time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
6.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016544828041003035,-0.0030506705316090173,0.014225708826307531,0.012112340963343257,0.012053321897092293,0.009975713979036863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02022556657948855,-0.021625197220401002,0.0,0.0,0.0,0.0,0.0,0.0,0.010876573641830105,0.0,0.003313288805555592,0.016105270871749518,0.0,0.0,0.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016459580055544466,-0.00307151895233047,0.014107498661264494,0.012008778897075766,0.012085442413960867,0.010034886280530435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020514622721867517,-0.02180018490555543,0.0,0.0,0.0,0.0,0.0,0.0,0.010890561095043242,0.0,0.003352320404092026,0.01599090558275264,0.0,0.0,0.0
6.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016274682838574476,-0.002985965857375799,0.01403548841807949,0.01195007808048806,0.01195718061915617,0.009918467798747447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02123205750766627,-0.022185788496821193,0.0,0.0,0.0,0.0,0.0,0.0,0.01074578932886818,0.0,0.003565190260520372,0.015895679858685313,0.0,0.0,0.0
6.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01601146297901554,-0.0028101813999277664,0.014008892456007341,0.01193587769230002,0.01168073193993725,0.009639117555229108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02220852472485087,-0.022671085620297585,0.0,0.0,0.0,0.0,0.0,0.0,0.010457994855167822,0.0,0.003923351828237227,0.015820034556230492,0.0,0.0,0.0
6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01568810955236402,-0.0025695709160787963,0.014010391327703028,0.01195129881125218,0.011279673309376006,0.009222232080191997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023253858180719802,-0.023151166990955905,0.0,0.0,0.0,0.0,0.0,0.0,0.010049853133634814,0.0,0.0043911519193905665,0.015748641293794694,0.0,0.0,0.0
6.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015329170886595526,-0.0022982960678567636,0.014017716823048518,0.011976789022905603,0.010789395849619753,0.008707418440804271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02419776215533239,-0.023550049241018733,0.0,0.0,0.0,0.0,0.0,0.0,0.009556495421065457,0.0,0.004919612802162635,0.015663349578907863,0.0,0.0,0.0
6.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014975130357498968,-0.002035609472542079,0.014018301563839144,0.012000304653100462,0.010260311634096422,0.008149111497106428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02492646443166557,-0.023830755340272358,0.0,0.0,0.0,0.0,0.0,0.0,0.009029492196188498,0.0,0.005443669947751938,0.015559347655101042,0.0,0.0,0.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014675175794455758,-0.0018131391886498198,0.014018092618675817,0.0120245584586188,0.009749302835702103,0.007606987545165778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025406030749531884,-0.02399519707824496,0.0,0.0,0.0,0.0,0.0,0.0,0.008526798435488082,0.0,0.005898134210706431,0.015453311281117725,0.0,0.0,0.0
6.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014463728651063263,-0.0016416225125461814,0.014035309764289343,0.012062212550437254,0.009298509551409083,0.007124512972453725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025669174522908858,-0.024069761810154675,0.0,0.0,0.0,0.0,0.0,0.0,0.008091286133514569,0.0,0.006244598647574914,0.015373485734810259,0.0,0.0,0.0
6.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01434049545790678,-0.0015107016107827505,0.014082325790711944,0.012121892927447126,0.008920275976875457,0.006714299941902757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025780272807794907,-0.024086504936528412,0.0,0.0,0.0,0.0,0.0,0.0,0.007733411839565064,0.0,0.006486625637125945,0.015336900662040161,0.0,0.0,0.0
6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014274705880797104,-0.001402332780506537,0.014153575139615744,0.012198965663026192,0.008596529609710383,0.006359081233274819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02580557399593282,-0.02407163088459848,0.0,0.0,0.0,0.0,0.0,0.0,0.0074328870726323906,0.0,0.006658835679625108,0.01533563615289483,0.0,0.0,0.0
6.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014229809370493115,-0.0013036578826940391,0.014231906767956203,0.012280381120531767,0.008298190289319956,0.006029884470839931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02579532664340101,-0.024042163947495157,0.0,0.0,0.0,0.0,0.0,0.0,0.007158058408815337,0.0,0.0067998586006914954,0.015346274260321709,0.0,0.0,0.0
6.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014184552488868067,-0.0012096109154695889,0.014304151762246529,0.012356440541833416,0.008002764602106588,0.005704694012606794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025774983001147306,-0.024005897227777413,0.0,0.0,0.0,0.0,0.0,0.0,0.006885760477460052,0.0,0.006932238765426237,0.015350212273247746,0.0,0.0,0.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014135084741752043,-0.0011188168538529934,0.014368335266931211,0.012426070474724443,0.007701404169987459,0.005373742909836169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02574866727502573,-0.023963696138712805,0.0,0.0,0.0,0.0,0.0,0.0,0.006607436310018901,0.0,0.00706116015682004,0.015343165909527787,0.0,0.0,0.0
6.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014084455638603673,-0.0010308652313872346,0.014427669157570861,0.01249185298282063,0.0073945323176925004,0.005037953301660338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02571307716418057,-0.023914509629027365,0.0,0.0,0.0,0.0,0.0,0.0,0.0063246484127404985,0.0,0.007184079092853388,0.015328650043451977,0.0,0.0,0.0
6.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014034470325045845,-0.0009480158377807302,0.01448102899134517,0.012552370511597782,0.007091479463423965,0.004707207269924716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025669521619036774,-0.023860014525130896,0.0,0.0,0.0,0.0,0.0,0.0,0.006045745987444728,0.0,0.007297252772081236,0.015307689192155055,0.0,0.0,0.0
6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013986424762267288,-0.0008770020266956682,0.014521517569581767,0.012601041705576143,0.00681195669331273,0.0044024713696807416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025625725363098817,-0.023805988218220223,0.0,0.0,0.0,0.0,0.0,0.0,0.005787731389069575,0.0,0.007395264636155009,0.015277878222993098,0.0,0.0,0.0
6.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013945281802551696,-0.0008253543690458082,0.01454488957792649,0.012632913793717506,0.006584217490277691,0.0041553499368640525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025589948460603806,-0.02376038724563045,0.0,0.0,0.0,0.0,0.0,0.0,0.0055772974665986175,0.0,0.007470087920446483,0.015242555834928161,0.0,0.0,0.0
6.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013919193195710253,-0.0007938873772643379,0.014558025599039138,0.01265184884325974,0.006438513029056489,0.003997012059005009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02556486245912822,-0.023729581520789307,0.0,0.0,0.0,0.0,0.0,0.0,0.00544234666615979,0.0,0.007515237287334595,0.01521750066887055,0.0,0.0,0.0
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013913996632908668,-0.0007746149936700697,0.014576043187217684,0.012669223216344753,0.006385599415355458,0.003938109981127931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025545820756979653,-0.02371438187454503,0.0,0.0,0.0,0.0,0.0,0.0,0.0053939934828151175,0.0,0.007530998762004096,0.015222511432320063,0.0,0.0,0.0
6.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013929698503434895,-0.0007585726339362289,0.014609806222007365,0.012694554544601739,0.00640981807814033,0.003960980807890819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02552481482155363,-0.023709814753339487,0.0,0.0,0.0,0.0,0.0,0.0,0.005418937766245671,0.0,0.007523149110897583,0.015265455049976073,0.0,0.0,0.0
6.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013963321924743335,-0.0007450382406768222,0.014657784805458433,0.012727871279181593,0.0064914505125417375,0.004044987297723476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025498210490228778,-0.02371134668275624,0.0,0.0,0.0,0.0,0.0,0.0,0.005499328627026567,0.0,0.007495575800013907,0.015339323744583648,0.0,0.0,0.0
6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01401424118917682,-0.0007433246935678664,0.014708628730643557,0.012760292504289474,0.006631822464296003,0.004191993516704342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025469618720439277,-0.023719960927506046,0.0,0.0,0.0,0.0,0.0,0.0,0.005635722419314069,0.0,0.007444062477533181,0.015431759453318856,0.0,0.0,0.0
6.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01408386959471987,-0.0007658588125460317,0.01474872659640004,0.012780585396882078,0.006841857035113441,0.004414653479537786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254436258428909,-0.02373815624616139,0.0,0.0,0.0,0.0,0.0,0.0,0.005837292777524895,0.0,0.007359871071342172,0.015530198655362227,0.0,0.0,0.0
6.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01417000450060741,-0.0008173930407129326,0.014769709030544174,0.012782655781295128,0.0071125684068305125,0.004703607091245331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02541912698483406,-0.023763325642148846,0.0,0.0,0.0,0.0,0.0,0.0,0.0060952248193622376,0.0,0.007241245488220416,0.015622481225228921,0.0,0.0,0.0
6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014265931693143843,-0.0008906819516330267,0.01477330329562931,0.012769550453693698,0.007412045876481205,0.005024791103257643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025389276642109333,-0.023787884430281334,0.0,0.0,0.0,0.0,0.0,0.0,0.006380197262951069,0.0,0.007097918527436152,0.01570187384214657,0.0,0.0,0.0
6.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01436583929137561,-0.0009723499826368165,0.014770025512353936,0.012751438530298583,0.007706748976468177,0.005341439698109726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02534458774483273,-0.0238036138061563,0.0,0.0,0.0,0.0,0.0,0.0,0.006661609021754129,0.0,0.00694373029054917,0.015771195884359025,0.0,0.0,0.0
6.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014467561696357729,-0.001049887248408883,0.014773416311272432,0.012740494814889576,0.007974662763260403,0.005627134989346782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025275523641753214,-0.02380402307705211,0.0,0.0,0.0,0.0,0.0,0.0,0.0069183917533687895,0.0,0.006789924570471083,0.015839382146369943,0.0,0.0,0.0
6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014570094041246325,-0.0011132528865769528,0.014795506559329357,0.012747388317385885,0.008199289248439986,0.0058630997350926075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02517506826967099,-0.0237846692462597,0.0,0.0,0.0,0.0,0.0,0.0,0.007135981972384558,0.0,0.006645807503650528,0.015915699604571187,0.0,0.0,0.0
6.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014670919617480446,-0.0011553021433821503,0.014843502608972742,0.012778552593861021,0.008370304506286534,0.006037227728405375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025041745414178095,-0.023743913881691895,0.0,0.0,0.0,0.0,0.0,0.0,0.007304789854224499,0.0,0.00651983167087266,0.016005845055032254,0.0,0.0,0.0
6.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014765353432754882,-0.0011749460310677279,0.014914791555007495,0.012831746038436148,0.00848762410634185,0.006150472329082204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02488352002809783,-0.02368505012917235,0.0,0.0,0.0,0.0,0.0,0.0,0.007424758855964911,0.0,0.006417068658768371,0.016107794743572296,0.0,0.0,0.0
6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014846432102846457,-0.0011795914120965381,0.014992996448770283,0.012892746494042007,0.008565091536853094,0.006219057674553149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024722755760237032,-0.023619200475969385,0.0,0.0,0.0,0.0,0.0,0.0,0.0075063695735955675,0.0,0.006337872419882838,0.016207690341895988,0.0,0.0,0.0
6.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014903965349415255,-0.001181848337150966,0.015050561414356341,0.012937986919188663,0.008618721908032742,0.006264107731434231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02459965919888072,-0.023566962191290914,0.0,0.0,0.0,0.0,0.0,0.0,0.007561694785771152,0.0,0.006282309142642099,0.016280104598870485,0.0,0.0,0.0
6.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014923286848096552,-0.0011910866961601652,0.015058709500304846,0.012943418320052788,0.008654771426581137,0.0062951083451754045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024566474533954177,-0.023554450681886576,0.0,0.0,0.0,0.0,0.0,0.0,0.007591592291945463,0.0,0.006257639336673192,0.01629542031184293,0.0,0.0,0.0
